Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
15.4887 40.7564 22.968 18.826 0.0 0.0 0.108 0.188 0.001 0.648 0.0 0.287 MRLC_GPS
6.3524 46.7472 19.251 16.456 0.0 0.0 0.2 0.148 0.001 0.948 0.0 0.757 MRON_GPS
13.916 42.8853 23.423 18.7 0.0 0.0 0.043 0.056 0.001 -1.539 0.0 0.248 MRRA_GPS
16.1959 41.0609 23.601 19.352 0.0 0.0 0.057 0.051 0.001 -0.247 0.0 0.211 MRVN_GPS
15.9097 41.7121 23.404 19.026 0.0 0.0 0.056 0.061 0.001 -0.07 0.0 0.215 MSAG_GPS
11.6465 44.52 22.065 18.258 0.0 0.0 0.039 0.042 0.001 -1.296 0.0 0.246 MSEL_GPS
14.5916 38.0339 21.53 22.08 0.0 0.0 0.048 0.063 0.001 0.25 0.0 0.312 MSFR_GPS
1.6294 42.8796 19.326 16.461 0.0 0.0 0.075 0.052 0.001 -0.4 0.0 0.282 MSGT_GPS
6.1998 43.8107 20.197 16.108 0.0 0.0 0.059 0.072 0.001 -0.443 0.0 0.365 MSMM_GPS
1.5214 45.5414 18.931 16.478 0.0 0.0 0.07 0.062 0.001 -0.312 0.0 0.313 MSRT_GPS
15.5083 38.2638 23.383 19.315 0.0 0.0 0.06 0.058 0.001 -0.49 0.0 0.237 MSRU_GPS
16.3356 40.3931 23.179 19.098 0.0 0.0 0.238 0.351 0.001 1.476 0.0 0.603 MSTI_GPS
12.2386 45.4904 20.623 17.494 0.0 0.0 0.093 0.14 0.001 -2.7 0.0 0.501 MSTR_GPS
336.0871 72.2408 -12.498 20.041 0.0 0.0 0.409 0.31 0.001 2.435 0.0 1.516 MSVG_GPS
12.2006 45.7487 20.547 17.405 0.0 0.0 0.05 0.069 0.001 -0.107 0.0 0.332 MT01_GPS
12.1364 45.8313 20.941 16.91 0.0 0.0 0.082 0.153 0.001 -0.568 0.0 0.685 MT06_GPS
11.8989 45.8882 20.487 16.549 0.0 0.0 0.184 0.169 0.001 -0.322 0.0 0.657 MT10_GPS
16.4043 47.7379 21.657 15.71 0.0 0.0 0.137 0.103 0.001 -0.733 0.0 0.408 MTBG_GPS
4.564 48.4903 18.773 16.128 0.0 0.0 0.13 0.188 0.001 -0.444 0.0 1.218 MTBT_GPS
359.5151 43.8828 18.852 16.69 0.0 0.0 0.056 0.062 0.001 0.013 0.0 0.319 MTDM_GPS
13.2143 42.5088 21.46 17.434 0.0 0.0 0.057 0.088 0.001 -0.222 0.0 0.27 MTER_GPS
1.5507 44.1625 19.038 16.462 0.0 0.0 0.319 0.613 0.001 -1.637 0.0 1.342 MTLS_GPS
0.8791 46.4294 18.543 16.33 0.0 0.0 0.05 0.057 0.001 -0.359 0.0 0.243 MTMN_GPS
15.0026 40.9184 21.797 17.349 0.0 0.0 0.291 0.188 0.001 0.511 0.0 0.634 MTMR_GPS
3.8641 43.6388 19.88 16.239 0.0 0.0 0.099 0.094 0.001 0.161 0.0 0.466 MTP2_GPS
3.8648 43.6374 19.959 16.213 0.0 0.0 0.046 0.055 0.001 -0.423 0.0 0.176 MTPL_GPS
13.24 42.5278 21.808 18.694 0.0 0.0 0.065 0.086 0.001 -1.742 0.0 0.268 MTRA_GPS
11.425 44.3128 22.558 20.695 0.0 0.0 0.083 0.114 0.001 -0.354 0.0 0.341 MTRZ_GPS
15.7512 40.2662 22.905 18.618 0.0 0.0 0.084 0.068 0.001 0.403 0.0 0.281 MTSN_GPS
15.6999 38.0031 23.992 17.916 0.0 0.0 0.056 0.073 0.001 0.445 0.0 0.253 MTTG_GPS
12.9927 42.4555 21.372 16.989 0.0 0.0 0.099 0.075 0.001 -0.373 0.0 0.345 MTTO_GPS
28.7644 -31.5371 15.463 18.293 0.0 0.0 0.148 0.141 0.001 -0.228 0.0 0.567 MTUT_GPS
40.1656 -10.2599 22.422 16.153 0.0 0.0 0.221 0.215 0.001 0.805 0.0 0.901 MTVE_GPS
14.8739 38.043 21.569 23.426 0.0 0.0 0.101 0.112 0.001 0.321 0.0 0.367 MUCR_GPS
11.5682 48.149 20.423 15.868 0.0 0.0 0.047 0.047 0.001 -0.137 0.0 0.254 MUEJ_GPS
22.2325 58.4632 19.652 13.711 0.0 0.0 0.185 0.179 0.001 3.179 0.0 1.122 MUJA_GPS
358.5512 38.0411 19.266 16.734 0.0 0.0 0.057 0.052 0.001 -0.084 0.0 0.293 MULA_GPS
359.1926 41.0303 19.248 16.452 0.0 0.0 0.083 0.06 0.001 -1.07 0.0 0.458 MUNI_GPS
358.8753 37.9922 19.877 17.98 0.0 0.0 0.188 0.194 0.001 -0.161 0.0 0.378 MUR0_GPS
12.5247 43.2632 20.272 16.647 0.0 0.0 0.158 0.107 0.001 0.51 0.0 0.417 MUR1_GPS
9.5655 39.4236 21.865 15.744 0.0 0.0 0.098 0.12 0.001 -0.063 0.0 0.391 MURA_GPS
358.8775 37.9902 19.852 17.239 0.0 0.0 0.054 0.044 0.001 0.189 0.0 0.239 MURC_GPS
15.6769 47.6076 21.385 16.143 0.0 0.0 0.363 0.406 0.001 -0.653 0.0 0.411 MURZ_GPS
24.698 59.4212 20.174 12.92 0.0 0.0 0.159 0.154 0.001 3.06 0.0 0.725 MUS2_GPS
12.4066 43.3821 20.954 17.218 0.0 0.0 0.057 0.058 0.001 0.741 0.0 0.218 MVAL_GPS
351.3209 40.1811 17.231 16.806 0.0 0.0 0.164 0.17 0.001 -0.407 0.0 0.694 MVEL_GPS
15.8263 40.9549 23.79 18.92 0.0 0.0 0.118 0.161 0.001 -0.145 0.0 0.45 MVEN_GPS
354.7365 42.1684 18.504 17.095 0.0 0.0 0.061 0.051 0.001 -0.416 0.0 0.295 MYRG_GPS
358.7758 44.1985 18.614 16.659 0.0 0.0 0.091 0.103 0.001 -0.431 0.0 0.43 MZAN_GPS
34.0059 -11.4251 21.233 18.152 0.0 0.0 0.182 0.178 0.001 1.652 0.0 0.741 MZUZ_GPS
21.7812 38.3701 11.825 0.552 0.0 0.0 0.405 0.403 0.001 -1.144 0.0 1.672 NAFP_GPS
12.7454 44.3432 20.648 17.841 0.0 0.0 0.099 0.097 0.001 -3.948 0.0 0.264 NAID_GPS
42.0446 19.2114 34.624 27.701 0.0 0.0 0.104 0.133 0.001 0.153 0.0 0.47 NAMA_GPS
358.3546 47.1541 17.897 16.402 0.0 0.0 0.107 0.099 0.001 -0.089 0.0 0.4 NANT_GPS
12.8475 44.6891 21.525 17.496 0.0 0.0 0.06 0.066 0.001 -1.787 0.0 0.222 NAPA_GPS
14.276 40.87 23.136 17.211 0.0 0.0 0.066 0.064 0.001 0.366 0.0 0.285 NAPO_GPS
2.9726 43.1983 19.86 16.341 0.0 0.0 0.066 0.071 0.001 -0.307 0.0 0.262 NARB_GPS
85.3277 27.6567 32.325 31.372 0.0 0.0 0.298 0.254 0.001 -95.002 0.0 1.215 NAST_GPS
5.748 45.7072 19.65 16.321 0.0 0.0 0.118 0.176 0.001 0.36 0.0 0.748 NATT_GPS
354.4549 39.8949 18.305 16.86 0.0 0.0 0.083 0.067 0.001 -0.873 0.0 0.385 NAVA_GPS
25.3812 37.0982 6.709 -12.658 0.0 0.0 0.133 0.11 0.001 -0.505 0.0 0.432 NAXO_GPS
0.3973 46.6979 18.553 16.41 0.0 0.0 0.1 0.099 0.001 -0.573 0.0 0.543 NAYC_GPS
39.2906 8.5677 26.314 17.148 0.0 0.0 0.158 0.137 0.001 -3.347 0.0 0.578 NAZR_GPS
358.3834 54.9791 14.955 16.503 0.0 0.0 0.074 0.068 0.001 0.79 0.0 0.413 NCAS_GPS
12.7956 43.1175 19.942 22.842 0.0 0.0 0.577 0.607 0.001 -2.775 0.0 1.188 NCRU_GPS
23.0603 36.5092 6.841 -13.074 0.0 0.0 0.292 0.19 0.001 0.056 0.0 0.934 NEAB_GPS
25.6104 35.2614 7.397 -14.298 0.0 0.0 0.172 0.228 0.001 -0.604 0.0 0.606 NEAP_GPS
49.2432 39.4043 28.912 16.518 0.0 0.0 0.122 0.17 0.001 -6.832 0.0 0.637 NEFT_GPS
22.5303 44.2262 23.174 12.36 0.0 0.0 0.073 0.071 0.001 -0.53 0.0 0.349 NEGO_GPS
12.7176 41.7177 21.206 16.843 0.0 0.0 0.17 0.137 0.001 -0.022 0.0 0.631 NEMI_GPS
8.4547 45.712 19.915 16.073 0.0 0.0 0.072 0.104 0.001 -0.159 0.0 0.395 NERO_GPS
12.6475 41.4607 20.75 16.513 0.0 0.0 0.075 0.08 0.001 -0.696 0.0 0.312 NETT_GPS
354.4572 50.103 15.995 16.782 0.0 0.0 0.073 0.084 0.001 -0.913 0.0 0.245 NEWL_GPS
359.4522 47.472 17.988 16.587 0.0 0.0 0.128 0.126 0.001 -0.252 0.0 0.587 NGER_GPS
2.1832 13.4793 21.62 19.444 0.0 0.0 0.253 0.319 0.001 -3.633 0.0 1.088 NIA1_GPS
7.2273 43.7033 20.554 16.017 0.0 0.0 0.047 0.055 0.001 -0.312 0.0 0.176 NICA_GPS
7.3 43.7255 20.651 16.001 0.0 0.0 0.035 0.045 0.001 -0.285 0.0 0.141 NICE_GPS
33.3964 35.141 19.44 15.449 0.0 0.0 0.038 0.038 0.001 0.004 0.0 0.167 NICO_GPS
14.3274 41.0469 21.844 17.638 0.0 0.0 0.084 0.075 0.001 -0.213 0.0 0.315 NICY_GPS
4.3569 43.8286 19.722 16.299 0.0 0.0 0.099 0.118 0.001 -0.619 0.0 0.327 NIME_GPS
14.163 40.7972 32.733 5.779 0.0 0.0 0.205 0.183 0.001 10.197 0.0 0.48 NISI_GPS
34.4235 30.8843 23.425 19.21 0.0 0.0 0.111 0.116 0.001 1.091 0.0 0.539 NIZN_GPS
28.0413 59.4607 20.609 12.43 0.0 0.0 0.229 0.153 0.001 1.862 0.0 1.14 NJOE_GPS
9.6721 0.3539 22.221 19.315 0.0 0.0 0.083 0.099 0.001 -0.568 0.0 0.254 NKLG_GPS
358.4014 47.2192 17.795 16.491 0.0 0.0 0.07 0.06 0.001 -0.775 0.0 0.286 NMCU_GPS
357.7564 47.0101 17.659 16.732 0.0 0.0 0.256 0.227 0.001 -2.839 0.0 0.92 NMTR_GPS
23.864 38.0471 7.816 -11.428 0.0 0.0 0.107 0.221 0.001 0.44 0.0 0.504 NOA1_GPS
17.0644 40.7888 23.647 19.141 0.0 0.0 0.046 0.044 0.001 -0.322 0.0 0.205 NOCI_GPS
5.348 48.0353 19.047 15.807 0.0 0.0 0.102 0.126 0.001 0.337 0.0 0.499 NOGT_GPS
25.4286 36.4217 20.385 -15.989 0.0 0.0 0.319 0.121 0.001 13.339 0.0 0.614 NOMI_GPS
16.2464 58.5901 18.088 14.271 0.0 0.0 0.1 0.091 0.001 4.621 0.0 0.567 NOR7_GPS
14.9898 36.8758 21.432 19.939 0.0 0.0 0.054 0.047 0.001 -1.076 0.0 0.187 NOT1_GPS
15.0728 36.8854 20.994 19.22 0.0 0.0 0.112 0.148 0.001 -2.725 0.0 0.631 NOT2_GPS
14.9898 36.8761 21.057 19.731 0.0 0.0 0.201 0.25 0.001 -0.53 0.0 0.669 NOTO_GPS
12.2912 43.8962 22.773 18.92 0.0 0.0 0.222 0.192 0.001 -1.022 0.0 0.948 NOV2_GPS
12.2906 43.8947 22.771 18.986 0.0 0.0 0.209 0.183 0.001 -0.226 0.0 0.896 NOV9_GPS
8.614 45.4472 20.287 16.068 0.0 0.0 0.06 0.07 0.001 0.587 0.0 0.247 NOVA_GPS
12.5884 45.6684 21.237 17.394 0.0 0.0 0.098 0.106 0.001 -2.734 0.0 0.324 NOVE_GPS
13.6247 45.8963 20.753 17.653 0.0 0.0 0.058 0.111 0.001 -0.088 0.0 0.31 NOVG_GPS
82.9095 55.0305 25.648 -0.112 0.0 0.0 0.135 0.124 0.001 -0.723 0.0 0.652 NOVM_GPS
8.614 45.4472 20.383 16.486 0.0 0.0 0.065 0.088 0.001 -0.086 0.0 0.377 NOVR_GPS
358.4926 48.1054 17.26 16.595 0.0 0.0 0.156 0.145 0.001 -1.014 0.0 0.519 NOYL_GPS
20.5193 43.1396 23.713 13.775 0.0 0.0 0.07 0.078 0.001 -0.783 0.0 0.385 NPAZ_GPS
81.5953 28.1172 37.244 35.164 0.0 0.0 0.113 0.143 0.001 0.595 0.0 0.419 NPGJ_GPS
359.6604 51.421 17.209 16.282 0.0 0.0 0.09 0.128 0.001 -0.86 0.0 0.48 NPLD_GPS
35.036 30.0384 24.494 20.748 0.0 0.0 0.056 0.053 0.001 0.519 0.0 0.235 NRIF_GPS
88.3598 69.3618 22.23 -1.963 0.0 0.0 0.115 0.099 0.001 2.037 0.0 0.467 NRIL_GPS
342.2746 79.155 -9.48 20.618 0.0 0.0 0.521 0.473 0.001 10.427 0.0 1.66 NRSK_GPS
30.9752 -25.4753 17.353 18.283 0.0 0.0 0.091 0.104 0.001 1.786 0.0 0.341 NSPT_GPS
44.5029 40.2265 28.768 17.296 0.0 0.0 0.063 0.084 0.001 0.238 0.0 0.374 NSSP_GPS
13.0726 53.3297 18.865 15.16 0.0 0.0 0.068 0.064 0.001 -0.391 0.0 0.377 NTZ1_GPS
9.3134 40.3147 21.11 16.842 0.0 0.0 0.126 0.137 0.001 -1.084 0.0 0.429 NU01_GPS
9.3134 40.3147 21.196 16.056 0.0 0.0 0.11 0.204 0.001 -0.804 0.0 0.512 NU02_GPS
9.3301 40.3252 21.253 16.231 0.0 0.0 0.112 0.085 0.001 0.135 0.0 0.356 NUOR_GPS
30.0897 -1.9446 25.78 18.105 0.0 0.0 0.262 0.214 0.001 -3.6 0.0 0.835 NURK_GPS
9.2295 39.7167 21.085 16.153 0.0 0.0 0.214 0.211 0.001 -1.205 0.0 1.193 NURR_GPS
0.2651 46.68 18.374 16.666 0.0 0.0 0.087 0.084 0.001 -0.254 0.0 0.383 NVPT_GPS
23.8697 41.3357 24.544 11.219 0.0 0.0 0.444 0.342 0.001 -0.509 0.0 0.791 NVRK_GPS
83.2354 54.8406 26.589 -0.908 0.0 0.0 0.145 0.148 0.001 0.137 0.0 0.592 NVSK_GPS
11.8653 78.9296 10.469 14.576 0.0 0.0 0.057 0.077 0.001 8.658 0.0 0.295 NYA1_GPS
11.8586 78.9303 9.853 14.389 0.0 0.0 0.235 0.379 0.001 10.776 0.0 1.489 NYA2_GPS
11.8651 78.9296 10.165 14.249 0.0 0.0 0.054 0.081 0.001 8.608 0.0 0.294 NYAL_GPS
22.1358 47.8352 22.419 14.152 0.0 0.0 0.185 0.302 0.001 -0.386 0.0 0.82 NYIR_GPS
28.406 -24.703 17.727 18.414 0.0 0.0 0.082 0.101 0.001 0.141 0.0 0.365 NYLS_GPS
35.3314 32.7825 22.341 20.509 0.0 0.0 0.096 0.08 0.001 0.262 0.0 0.344 NZRT_GPS
359.0949 51.1176 16.822 16.469 0.0 0.0 0.143 0.186 0.001 -0.471 0.0 0.733 OAK1_GPS
359.0949 51.1176 16.836 16.474 0.0 0.0 0.145 0.181 0.001 -0.474 0.0 0.746 OAK2_GPS
7.7653 45.0415 20.185 15.231 0.0 0.0 0.057 0.071 0.001 -0.631 0.0 0.294 OATO_GPS
11.2799 48.0862 20.511 15.776 0.0 0.0 0.16 0.148 0.001 0.844 0.0 0.572 OBE2_GPS
11.2779 48.0848 20.775 15.172 0.0 0.0 0.151 0.12 0.001 -0.226 0.0 0.605 OBE4_GPS
11.2799 48.0862 20.152 15.906 0.0 0.0 0.121 0.172 0.001 -1.182 0.0 0.599 OBER_GPS
16.5051 47.5062 21.896 15.455 0.0 0.0 0.064 0.073 0.001 -0.749 0.0 0.47 OBE__GPS
13.2121 46.9371 18.61 12.635 0.0 0.0 0.114 0.159 0.001 -0.229 0.0 0.398 OCHS_GPS
26.5981 46.2801 23.018 13.017 0.0 0.0 0.248 0.281 0.001 -2.367 0.0 1.431 OCNA_GPS
13.039 42.0495 21.174 16.488 0.0 0.0 0.077 0.074 0.001 0.392 0.0 0.234 OCRA_GPS
351.3687 37.5987 17.664 17.697 0.0 0.0 0.071 0.074 0.001 -0.493 0.0 0.296 ODEM_GPS
12.4891 45.7878 20.617 17.394 0.0 0.0 0.071 0.113 0.001 -1.283 0.0 0.391 ODEZ_GPS
87.3921 26.8661 38.773 36.348 0.0 0.0 0.287 0.215 0.001 -2.453 0.0 0.862 ODRE_GPS
6.5397 44.7878 20.386 16.243 0.0 0.0 0.118 0.117 0.001 1.176 0.0 0.449 OGAG_GPS
1.9697 48.1376 17.309 15.227 0.0 0.0 0.154 0.179 0.001 -0.516 0.0 0.768 OISO_GPS
9.4936 40.9244 21.074 15.909 0.0 0.0 0.086 0.099 0.001 -0.409 0.0 0.485 OLB2_GPS
9.5683 40.9501 22.116 15.757 0.0 0.0 0.266 0.187 0.001 -1.66 0.0 0.653 OLB9_GPS
9.4969 40.9406 21.855 16.784 0.0 0.0 0.102 0.113 0.001 -1.459 0.0 0.586 OLBI_GPS
12.3551 42.0547 20.88 16.64 0.0 0.0 0.056 0.064 0.001 -0.802 0.0 0.298 OLGI_GPS
21.5058 61.1911 19.145 13.359 0.0 0.0 0.148 0.124 0.001 7.447 0.0 0.877 OLK2_GPS
355.3161 41.2855 18.419 17.055 0.0 0.0 0.057 0.049 0.001 -0.56 0.0 0.276 OLME_GPS
353.1786 40.6071 18.134 16.956 0.0 0.0 0.156 0.189 0.001 -1.344 0.0 1.063 ONOR_GPS
14.4105 40.7786 21.899 16.904 0.0 0.0 0.063 0.081 0.001 -1.925 0.0 0.301 ONPI_GPS
11.9245 57.3953 17.169 14.777 0.0 0.0 0.223 0.147 0.001 2.83 0.0 0.817 ONS1_GPS
11.9255 57.3953 17.222 14.782 0.0 0.0 0.051 0.036 0.001 2.81 0.0 0.18 ONSA_GPS
2.335 48.8359 18.464 16.377 0.0 0.0 0.571 0.314 0.001 0.497 0.0 1.37 OP71_GPS
2.3349 48.8359 18.161 16.105 0.0 0.0 0.056 0.043 0.001 -0.172 0.0 0.226 OPMT_GPS
26.5458 41.4142 24.013 11.4 0.0 0.0 0.068 0.107 0.001 0.248 0.0 0.407 ORES_GPS
20.794 41.1273 23.986 11.744 0.0 0.0 0.045 0.045 0.001 -0.061 0.0 0.194 ORID_GPS
19.4198 40.3272 23.37 18.352 0.0 0.0 0.272 0.346 0.001 0.773 0.0 1.416 ORIK_GPS
8.6354 40.0484 21.166 16.316 0.0 0.0 0.289 0.174 0.001 0.741 0.0 1.045 ORIM_GPS
359.3256 43.2309 19.084 16.711 0.0 0.0 0.132 0.142 0.001 -1.219 0.0 0.873 ORIN_GPS
24.2117 61.6163 19.569 12.827 0.0 0.0 0.243 0.229 0.001 7.667 0.0 1.253 ORIV_GPS
9.6908 40.3755 21.076 15.692 0.0 0.0 0.23 0.09 0.001 -0.835 0.0 0.484 ORO9_GPS
358.3913 43.1393 18.881 16.632 0.0 0.0 0.055 0.078 0.001 0.002 0.0 0.288 ORON_GPS
20.6713 46.5552 22.641 14.596 0.0 0.0 0.041 0.042 0.001 -0.742 0.0 0.216 OROS_GPS
8.6001 39.9399 20.643 16.219 0.0 0.0 0.132 0.11 0.001 -1.924 0.0 0.513 ORS1_GPS
9.9209 45.4088 20.637 16.456 0.0 0.0 0.083 0.105 0.001 -0.268 0.0 0.417 ORZI_GPS
8.6324 42.3242 20.518 16.261 0.0 0.0 0.075 0.119 0.001 -0.59 0.0 0.341 OSAN_GPS
359.5862 42.1395 18.985 15.906 0.0 0.0 0.252 0.226 0.001 -1.115 0.0 1.177 OSCA_GPS
13.9014 40.7467 20.804 13.99 0.0 0.0 0.13 0.147 0.001 -3.625 0.0 0.599 OSCM_GPS
7.4863 9.0277 22.078 19.497 0.0 0.0 0.135 0.124 0.001 -0.34 0.0 0.517 OSGF_GPS
13.4823 43.4806 23.428 18.374 0.0 0.0 0.07 0.079 0.001 -1.434 0.0 0.406 OSIM_GPS
18.6805 45.5608 22.725 15.316 0.0 0.0 0.052 0.064 0.001 -0.823 0.0 0.264 OSJE_GPS
15.9969 57.0657 18.636 14.304 0.0 0.0 0.092 0.076 0.001 2.303 0.0 0.59 OSK6_GPS
10.3678 59.7366 15.699 15.214 0.0 0.0 0.054 0.059 0.001 4.819 0.0 0.285 OSLS_GPS
14.858 63.4428 15.488 15.221 0.0 0.0 0.116 0.128 0.001 8.136 0.0 0.635 OST6_GPS
7.1883 44.6923 19.657 15.321 0.0 0.0 0.092 0.107 0.001 -0.82 0.0 0.431 OSTA_GPS
354.9048 37.2323 18.275 16.791 0.0 0.0 0.081 0.09 0.001 0.422 0.0 0.279 OSUN_GPS
14.3974 40.8279 22.665 15.748 0.0 0.0 0.077 0.084 0.001 -2.408 0.0 0.342 OSVE_GPS
1.0381 46.9149 18.466 16.536 0.0 0.0 0.096 0.129 0.001 -0.374 0.0 0.423 OTER_GPS
13.646 41.9549 21.656 17.579 0.0 0.0 0.07 0.119 0.001 0.147 0.0 0.308 OTRA_GPS
358.4875 12.3564 21.203 19.093 0.0 0.0 0.159 0.175 0.001 -1.428 0.0 0.535 OUAG_GPS
352.1335 31.2066 16.163 18.252 0.0 0.0 0.236 0.204 0.001 1.18 0.0 0.944 OUCA_GPS
25.8925 65.0864 18.988 13.04 0.0 0.0 0.29 0.244 0.001 10.147 0.0 1.216 OUL2_GPS
2.0175 48.2008 19.229 15.751 0.0 0.0 0.221 0.186 0.001 -1.323 0.0 0.787 OUT2_GPS
22.7734 66.3178 17.287 13.987 0.0 0.0 0.151 0.144 0.001 9.039 0.0 0.666 OVE6_GPS
9.0084 40.5845 20.816 16.016 0.0 0.0 0.147 0.141 0.001 -1.056 0.0 0.775 OZIE_GPS
14.5564 40.8705 21.292 16.947 0.0 0.0 0.042 0.04 0.001 -1.169 0.0 0.178 PACA_GPS
12.5621 37.9777 21.071 18.563 0.0 0.0 0.097 0.097 0.001 -0.191 0.0 0.468 PACE_GPS
11.8961 45.4112 21.014 16.883 0.0 0.0 0.042 0.059 0.001 -0.649 0.0 0.163 PADO_GPS
355.0632 50.5411 16.268 17.013 0.0 0.0 0.134 0.115 0.001 -4.119 0.0 0.407 PADT_GPS
13.4656 42.3623 21.999 17.141 0.0 0.0 0.067 0.081 0.001 -1.448 0.0 0.359 PAGA_GPS
14.4981 42.1644 23.324 19.126 0.0 0.0 0.076 0.08 0.001 -0.796 0.0 0.464 PAGL_GPS
351.5485 39.5372 18.025 17.085 0.0 0.0 0.176 0.113 0.001 -1.164 0.0 0.664 PAIA_GPS
9.8973 45.6021 20.087 16.432 0.0 0.0 0.106 0.122 0.001 -0.843 0.0 0.515 PALA_GPS
357.0676 37.7023 18.195 16.343 0.0 0.0 0.083 0.084 0.001 0.416 0.0 0.444 PALC_GPS
355.4425 42.0078 18.645 17.103 0.0 0.0 0.062 0.072 0.001 -1.007 0.0 0.277 PALE_GPS
4.8105 43.376 19.829 16.492 0.0 0.0 0.044 0.062 0.001 -1.441 0.0 0.208 PALI_GPS
352.1293 42.8733 17.5 17.099 0.0 0.0 0.054 0.058 0.001 -0.168 0.0 0.354 PALY_GPS
15.9601 40.9439 23.532 19.439 0.0 0.0 0.051 0.047 0.001 0.162 0.0 0.22 PALZ_GPS
358.3638 42.806 18.482 16.874 0.0 0.0 0.223 0.245 0.001 0.973 0.0 1.518 PAML_GPS
4.1177 46.4668 19.423 16.611 0.0 0.0 0.085 0.208 0.001 -0.124 0.0 0.722 PAMO_GPS
358.3638 42.806 18.868 16.635 0.0 0.0 0.113 0.122 0.001 -0.384 0.0 0.653 PAMP_GPS
10.361 44.7999 20.655 17.766 0.0 0.0 0.107 0.118 0.001 -3.414 0.0 0.625 PAMX_GPS
17.0262 48.0394 21.607 15.093 0.0 0.0 0.092 0.093 0.001 -0.796 0.0 0.525 PAM__GPS
2.3936 48.8547 18.159 16.42 0.0 0.0 0.051 0.067 0.001 -0.274 0.0 0.354 PANA_GPS
355.4167 43.325 18.23 16.918 0.0 0.0 0.12 0.082 0.001 -0.552 0.0 0.473 PANE_GPS
55.6872 -21.002 16.933 12.967 0.0 0.0 0.372 0.351 0.001 0.301 0.0 1.017 PANO_GPS
14.5675 41.0312 21.615 17.314 0.0 0.0 0.127 0.076 0.001 0.544 0.0 0.304 PAOL_GPS
2.8235 43.4314 19.656 16.435 0.0 0.0 0.057 0.066 0.001 -0.37 0.0 0.243 PARD_GPS
10.3122 44.7646 21.683 17.422 0.0 0.0 0.048 0.056 0.001 -0.865 0.0 0.23 PARM_GPS
8.0811 44.446 20.908 15.792 0.0 0.0 0.045 0.068 0.001 0.742 0.0 0.278 PARO_GPS
11.123 45.7769 20.578 16.696 0.0 0.0 0.08 0.092 0.001 -0.001 0.0 0.28 PARR_GPS
13.1098 38.0404 21.337 18.692 0.0 0.0 0.11 0.092 0.001 0.229 0.0 0.592 PART_GPS
358.0685 43.3218 18.79 16.792 0.0 0.0 0.052 0.045 0.001 -0.187 0.0 0.221 PASA_GPS
11.902 46.193 20.313 16.29 0.0 0.0 0.078 0.09 0.001 0.59 0.0 0.291 PASS_GPS
21.7867 38.2837 7.02 -6.692 0.0 0.0 0.104 0.088 0.001 -0.348 0.0 0.339 PAT0_GPS
11.4602 47.208 18.765 17.297 0.0 0.0 0.126 0.114 0.001 -2.835 0.0 0.647 PAT2_GPS
15.7312 40.3772 23.347 18.875 0.0 0.0 0.17 0.137 0.001 0.222 0.0 0.678 PATE_GPS
11.4602 47.208 19.767 16.901 0.0 0.0 0.233 0.146 0.001 -1.035 0.0 0.744 PATK_GPS
21.733 38.2409 7.992 -7.353 0.0 0.0 0.094 0.131 0.001 -0.609 0.0 0.509 PATR_GPS
14.9685 38.1432 21.456 22.678 0.0 0.0 0.114 0.145 0.001 0.213 0.0 0.503 PATT_GPS
18.3422 39.8386 23.778 18.637 0.0 0.0 0.115 0.164 0.001 -0.436 0.0 0.834 PATU_GPS
13.3485 38.1055 21.479 19.295 0.0 0.0 0.093 0.077 0.001 0.036 0.0 0.459 PAUN_GPS
9.1427 45.2836 21.06 16.53 0.0 0.0 0.099 0.136 0.001 -0.341 0.0 0.538 PAV2_GPS
9.1361 45.203 20.505 16.303 0.0 0.0 0.087 0.047 0.001 0.031 0.0 0.192 PAVI_GPS
20.1639 39.2108 23.5 17.438 0.0 0.0 0.142 0.181 0.001 -0.795 0.0 0.605 PAXO_GPS
2.3398 43.5514 19.458 16.968 0.0 0.0 0.152 0.413 0.001 -0.398 0.0 0.314 PAYR_GPS
24.34 42.231 23.954 12.512 0.0 0.0 0.161 0.161 0.001 0.342 0.0 0.469 PAZA_GPS
13.0526 45.8057 20.763 17.521 0.0 0.0 0.047 0.067 0.001 -0.566 0.0 0.258 PAZO_GPS
357.5425 50.5218 16.759 16.185 0.0 0.0 0.075 0.092 0.001 -0.928 0.0 0.363 PBIL_GPS
92.7122 11.6378 7.208 17.78 0.0 0.0 0.361 0.299 0.001 19.358 0.0 1.184 PBR2_GPS
14.2285 42.1242 23.419 19.689 0.0 0.0 0.085 0.102 0.001 -0.224 0.0 0.3 PBRA_GPS
92.7121 11.6378 9.543 19.385 0.0 0.0 0.249 0.211 0.001 17.223 0.0 0.753 PBRI_GPS
31.1343 -23.9515 18.169 17.373 0.0 0.0 0.118 0.112 0.001 -0.054 0.0 0.316 PBWA_GPS
351.4399 41.9122 16.903 17.014 0.0 0.0 0.084 0.097 0.001 -0.511 0.0 0.304 PCOU_GPS
12.3733 44.5092 22.404 17.347 0.0 0.0 0.099 0.095 0.001 -4.127 0.0 0.278 PCWC_GPS
11.8793 45.4222 20.896 17.087 0.0 0.0 0.305 0.281 0.001 -0.354 0.0 1.196 PD01_GPS
354.7975 40.9019 16.881 16.998 0.0 0.0 0.289 0.279 0.001 -0.831 0.0 1.325 PDB1_GPS
