Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
101.065 30.572 19.4 -7.29 0.0 0.0 1.0 0.97 0.001 0.0 0.0 3.0 n434_GPS
101.171 31.306 14.95 -3.11 0.0 0.0 1.3 1.17 0.001 0.0 0.0 3.0 n435_GPS
101.265 25.213 2.78 -9.99 0.0 0.0 0.65 0.59 0.001 0.0 0.0 3.0 n436_GPS
101.301 39.06 3.42 -0.06 0.0 0.0 1.03 0.75 0.001 0.0 0.0 3.0 n437_GPS
101.354 22.707 0.89 -5.76 0.0 0.0 2.51 0.95 0.001 0.0 0.0 3.0 n438_GPS
101.368 23.291 2.72 -9.35 0.0 0.0 1.46 1.6 0.001 0.0 0.0 3.0 n439_GPS
101.388 27.047 9.58 -11.09 0.0 0.0 1.14 1.85 0.001 0.0 0.0 3.0 n440_GPS
101.404 30.612 16.55 -8.62 0.0 0.0 1.81 0.71 0.001 0.0 0.0 3.0 n441_GPS
101.455 27.668 11.54 -11.34 0.0 0.0 1.4 1.43 0.001 0.0 0.0 3.0 n442_GPS
101.5 29.334 13.14 -12.89 0.0 0.0 2.06 0.93 0.001 0.0 0.0 3.0 n443_GPS
101.542 27.483 11.44 -11.82 0.0 0.0 0.23 0.2 0.001 0.0 0.0 3.0 n444_GPS
101.558 22.372 3.22 -4.92 0.0 0.0 2.75 1.58 0.001 0.0 0.0 3.0 n445_GPS
101.568 25.349 4.05 -10.14 0.0 0.0 1.77 1.04 0.001 0.0 0.0 3.0 n446_GPS
101.611 24.708 4.55 -9.38 0.0 0.0 3.43 1.06 0.001 0.0 0.0 3.0 n447_GPS
101.663 24.428 0.47 -8.85 0.0 0.0 1.28 1.45 0.001 0.0 0.0 3.0 n448_GPS
101.674 22.965 0.99 -7.2 0.0 0.0 1.64 1.6 0.001 0.0 0.0 3.0 n449_GPS
101.727 39.205 4.18 -0.4 0.0 0.0 0.2 0.2 0.001 0.0 0.0 3.0 n450_GPS
101.857 22.586 7.51 -5.96 0.0 0.0 2.77 2.15 0.001 0.0 0.0 3.0 n451_GPS
101.865 28.23 11.64 -12.4 0.0 0.0 1.19 1.34 0.001 0.0 0.0 3.0 n452_GPS
101.866 30.949 14.37 -3.07 0.0 0.0 2.5 0.83 0.001 0.0 0.0 3.0 n453_GPS
101.878 24.978 0.73 -10.86 0.0 0.0 2.39 1.66 0.001 0.0 0.0 3.0 n454_GPS
101.953 28.632 12.32 -9.12 0.0 0.0 1.86 1.53 0.001 0.0 0.0 3.0 n455_GPS
102.112 25.016 3.89 -12.4 0.0 0.0 3.42 2.49 0.001 0.0 0.0 3.0 n456_GPS
102.152 27.759 11.8 -10.17 0.0 0.0 1.7 2.43 0.001 0.0 0.0 3.0 n457_GPS
102.186 30.101 12.18 -2.22 0.0 0.0 1.21 1.85 0.001 0.0 0.0 3.0 n458_GPS
102.191 24.391 1.2 -10.04 0.0 0.0 1.79 1.48 0.001 0.0 0.0 3.0 n459_GPS
102.2 25.618 6.07 -10.44 0.0 0.0 1.94 1.84 0.001 0.0 0.0 3.0 n460_GPS
102.225 23.948 0.54 -9.55 0.0 0.0 0.9 0.65 0.001 0.0 0.0 3.0 n461_GPS
102.228 29.449 11.09 -5.47 0.0 0.0 2.58 1.78 0.001 0.0 0.0 3.0 n462_GPS
102.25 28.746 10.97 -8.09 0.0 0.0 1.46 1.84 0.001 0.0 0.0 3.0 n463_GPS
102.339 29.135 6.65 -5.45 0.0 0.0 1.4 2.8 0.001 0.0 0.0 3.0 n464_GPS
102.39 29.941 8.97 -3.62 0.0 0.0 1.26 0.99 0.001 0.0 0.0 3.0 n465_GPS
102.415 27.873 8.07 -8.33 0.0 0.0 3.07 1.79 0.001 0.0 0.0 3.0 n466_GPS
102.416 27.629 10.67 -9.17 0.0 0.0 2.49 2.26 0.001 0.0 0.0 3.0 n467_GPS
102.458 23.366 3.89 -5.17 0.0 0.0 2.04 1.05 0.001 0.0 0.0 3.0 n468_GPS
102.463 24.939 4.78 -9.21 0.0 0.0 2.0 2.13 0.001 0.0 0.0 3.0 n469_GPS
102.501 23.704 2.99 -8.21 0.0 0.0 1.89 2.15 0.001 0.0 0.0 3.0 n470_GPS
102.559 27.883 8.4 -7.21 0.0 0.0 1.33 1.39 0.001 0.0 0.0 3.0 n471_GPS
102.569 24.677 3.54 -10.37 0.0 0.0 1.56 0.8 0.001 0.0 0.0 3.0 n472_GPS
102.578 30.05 8.04 -3.78 0.0 0.0 2.33 1.88 0.001 0.0 0.0 3.0 n473_GPS
102.615 28.626 10.35 -5.23 0.0 0.0 1.56 1.44 0.001 0.0 0.0 3.0 n474_GPS
102.655 28.46 10.72 -4.39 0.0 0.0 1.81 1.66 0.001 0.0 0.0 3.0 n475_GPS
102.71 27.949 9.1 -6.34 0.0 0.0 2.73 1.08 0.001 0.0 0.0 3.0 n476_GPS
102.755 30.044 5.89 -2.46 0.0 0.0 3.07 1.67 0.001 0.0 0.0 3.0 n477_GPS
102.814 24.976 3.41 -9.96 0.0 0.0 2.11 1.49 0.001 0.0 0.0 3.0 n478_GPS
102.825 24.109 9.05 -5.96 0.0 0.0 1.6 0.82 0.001 0.0 0.0 3.0 n479_GPS
102.829 23.916 4.91 -5.25 0.0 0.0 1.24 1.72 0.001 0.0 0.0 3.0 n480_GPS
102.829 24.468 4.83 -9.08 0.0 0.0 2.35 1.38 0.001 0.0 0.0 3.0 n481_GPS
102.86 23.569 1.64 -5.38 0.0 0.0 1.49 1.66 0.001 0.0 0.0 3.0 n482_GPS
102.98 24.152 9.35 -5.61 0.0 0.0 1.46 1.33 0.001 0.0 0.0 3.0 n483_GPS
103.016 28.121 9.81 -3.98 0.0 0.0 1.52 1.66 0.001 0.0 0.0 3.0 n484_GPS
103.035 24.936 5.84 -6.92 0.0 0.0 1.83 0.75 0.001 0.0 0.0 3.0 n485_GPS
103.036 25.353 7.18 -6.44 0.0 0.0 1.45 1.09 0.001 0.0 0.0 3.0 n486_GPS
103.036 26.642 9.49 -4.86 0.0 0.0 1.23 1.48 0.001 0.0 0.0 3.0 n487_GPS
103.128 23.141 7.38 -1.03 0.0 0.0 2.75 1.71 0.001 0.0 0.0 3.0 n488_GPS
103.143 24.896 3.95 -5.98 0.0 0.0 2.14 2.8 0.001 0.0 0.0 3.0 n489_GPS
103.215 30.146 5.09 -2.89 0.0 0.0 1.72 2.58 0.001 0.0 0.0 3.0 n490_GPS
103.232 22.786 7.85 -2.81 0.0 0.0 0.27 0.21 0.001 0.0 0.0 3.0 n491_GPS
103.261 25.133 7.29 -3.09 0.0 0.0 2.69 1.68 0.001 0.0 0.0 3.0 n492_GPS
103.292 26.408 8.71 -5.58 0.0 0.0 0.29 0.24 0.001 0.0 0.0 3.0 n493_GPS
103.37 26.875 8.1 -1.98 0.0 0.0 2.13 1.27 0.001 0.0 0.0 3.0 n494_GPS
103.39 24.557 10.69 -2.95 0.0 0.0 1.3 1.34 0.001 0.0 0.0 3.0 n495_GPS
103.435 28.096 8.13 -2.9 0.0 0.0 1.71 1.61 0.001 0.0 0.0 3.0 n496_GPS
103.444 25.889 6.42 -2.9 0.0 0.0 1.48 1.21 0.001 0.0 0.0 3.0 n497_GPS
103.802 25.633 8.05 -2.51 0.0 0.0 1.71 1.11 0.001 0.0 0.0 3.0 n498_GPS
103.896 28.955 6.36 -2.75 0.0 0.0 2.18 1.84 0.001 0.0 0.0 3.0 n499_GPS
103.933 26.706 7.97 -2.38 0.0 0.0 1.0 1.03 0.001 0.0 0.0 3.0 n500_GPS
104.088 26.251 8.25 -2.42 0.0 0.0 1.64 1.36 0.001 0.0 0.0 3.0 n502_GPS
104.092 30.43 5.48 -1.48 0.0 0.0 1.83 1.55 0.001 0.0 0.0 3.0 n503_GPS
104.529 30.914 6.93 -0.99 0.0 0.0 1.72 1.78 0.001 0.0 0.0 3.0 n504_GPS
104.609 34.348 9.09 -0.7 0.0 0.0 1.78 1.23 0.001 0.0 0.0 3.0 n505_GPS
104.934 25.073 7.31 -2.69 0.0 0.0 1.6 1.66 0.001 0.0 0.0 3.0 n506_GPS
105.034 27.85 7.56 -1.76 0.0 0.0 0.95 1.13 0.001 0.0 0.0 3.0 n507_GPS
105.046 25.739 7.36 -2.13 0.0 0.0 1.66 1.88 0.001 0.0 0.0 3.0 n508_GPS
105.137 31.767 7.39 -3.65 0.0 0.0 2.18 1.8 0.001 0.0 0.0 3.0 n509_GPS
105.346 33.197 8.0 -1.09 0.0 0.0 1.64 2.52 0.001 0.0 0.0 3.0 n510_GPS
105.412 29.902 5.97 -1.61 0.0 0.0 1.88 1.16 0.001 0.0 0.0 3.0 n511_GPS
105.426 24.354 7.56 -2.26 0.0 0.0 1.12 1.37 0.001 0.0 0.0 3.0 n512_GPS
105.615 27.155 7.5 -2.26 0.0 0.0 1.53 1.72 0.001 0.0 0.0 3.0 n513_GPS
105.929 26.261 7.46 -2.28 0.0 0.0 2.56 1.45 0.001 0.0 0.0 3.0 n514_GPS
106.056 34.535 6.03 -0.36 0.0 0.0 1.78 0.87 0.001 0.0 0.0 3.0 n515_GPS
106.306 36.433 5.74 -1.86 0.0 0.0 1.08 0.92 0.001 0.0 0.0 3.0 n516_GPS
106.355 29.415 7.05 -2.48 0.0 0.0 1.36 1.83 0.001 0.0 0.0 3.0 n517_GPS
106.539 27.556 6.27 -1.78 0.0 0.0 1.43 1.53 0.001 0.0 0.0 3.0 n518_GPS
106.669 26.473 7.67 -2.3 0.0 0.0 0.27 0.21 0.001 0.0 0.0 3.0 n519_GPS
106.671 23.917 7.57 -2.63 0.0 0.0 0.56 0.4 0.001 0.0 0.0 3.0 n520_GPS
106.73 25.442 7.24 -2.45 0.0 0.0 0.79 1.3 0.001 0.0 0.0 3.0 n521_GPS
106.839 39.664 2.81 -1.68 0.0 0.0 0.26 0.2 0.001 0.0 0.0 3.0 n522_GPS
106.903 32.426 6.37 -1.74 0.0 0.0 1.91 1.99 0.001 0.0 0.0 3.0 n523_GPS
107.062 34.68 8.02 -2.1 0.0 0.0 0.88 0.99 0.001 0.0 0.0 3.0 n524_GPS
107.081 29.15 6.88 -2.4 0.0 0.0 1.81 1.88 0.001 0.0 0.0 3.0 n525_GPS
107.232 29.905 7.41 -2.31 0.0 0.0 0.3 0.22 0.001 0.0 0.0 3.0 n526_GPS
107.282 40.577 3.23 -1.66 0.0 0.0 0.97 1.24 0.001 0.0 0.0 3.0 n527_GPS
107.319 34.057 6.85 -2.87 0.0 0.0 0.27 0.22 0.001 0.0 0.0 3.0 n528_GPS
107.335 34.8 7.66 -1.85 0.0 0.0 2.75 1.7 0.001 0.0 0.0 3.0 n529_GPS
107.402 24.196 7.26 -2.57 0.0 0.0 1.77 0.98 0.001 0.0 0.0 3.0 n530_GPS
107.414 27.168 6.82 -2.06 0.0 0.0 2.32 1.27 0.001 0.0 0.0 3.0 n531_GPS
107.496 41.253 3.08 -2.55 0.0 0.0 1.08 1.49 0.001 0.0 0.0 3.0 n532_GPS
107.519 21.616 5.72 -1.75 0.0 0.0 1.26 1.12 0.001 0.0 0.0 3.0 n533_GPS
107.529 31.305 6.88 -2.13 0.0 0.0 1.54 0.79 0.001 0.0 0.0 3.0 n534_GPS
107.565 25.975 6.87 -2.06 0.0 0.0 2.29 1.23 0.001 0.0 0.0 3.0 n535_GPS
107.565 32.964 7.39 -2.58 0.0 0.0 0.84 1.1 0.001 0.0 0.0 3.0 n536_GPS
107.792 36.064 5.44 -2.46 0.0 0.0 1.23 2.49 0.001 0.0 0.0 3.0 n537_GPS
84.853 27.024 14.0 37.0 0.0 0.0 1.0 2.0 0.001 0.0 0.0 3.0 n538_GPS
90.723 27.545 12.0 31.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n539_GPS
84.395 27.95 7.0 36.0 0.0 0.0 2.0 2.0 0.001 0.0 0.0 3.0 n540_GPS
85.419 27.38 11.0 35.0 0.0 0.0 2.0 2.0 0.001 0.0 0.0 3.0 n541_GPS
91.79 22.465 14.0 37.0 0.0 0.0 2.0 2.0 0.001 0.0 0.0 3.0 n542_GPS
84.385 27.668 9.0 35.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n543_GPS
91.778 24.303 9.0 39.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n544_GPS
91.464 26.861 11.0 34.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n545_GPS
90.401 23.727 13.0 39.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n546_GPS
83.763 28.345 8.0 28.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n547_GPS
90.432 26.909 12.0 34.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n548_GPS
93.605 22.634 1.0 27.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n549_GPS
85.052 27.415 8.0 36.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n550_GPS
92.038 24.404 8.0 36.0 0.0 0.0 1.0 2.0 0.001 0.0 0.0 3.0 n551_GPS
86.187 27.657 7.0 21.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n552_GPS
105.844 21.005 5.0 -4.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n553_GPS
91.524 27.287 10.0 32.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n554_GPS
94.847 22.434 0.0 22.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n555_GPS
91.619 24.186 10.0 40.0 0.0 0.0 2.0 1.0 0.001 0.0 0.0 3.0 n556_GPS
89.534 22.803 15.0 38.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n558_GPS
85.538 27.618 6.0 36.0 0.0 0.0 1.0 2.0 0.001 0.0 0.0 3.0 n559_GPS
80.956 26.913 8.0 36.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n560_GPS
80.956 26.912 8.0 35.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n561_GPS
80.956 26.912 8.0 35.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n562_GPS
80.956 26.912 8.0 36.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n563_GPS
84.573 28.174 6.0 27.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n564_GPS
85.328 27.657 6.0 35.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n566_GPS
90.383 22.465 14.0 38.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n567_GPS
82.987 28.101 8.0 35.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n568_GPS
88.638 24.371 12.0 38.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n570_GPS
96.119 22.586 2.0 -1.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n572_GPS
85.799 27.385 9.0 35.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n573_GPS
95.718 22.572 2.0 19.0 0.0 0.0 2.0 1.0 0.001 0.0 0.0 3.0 n574_GPS
77.327 43.291 0.0 5.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n575_GPS
72.234 41.359 -3.0 3.0 0.0 0.0 1.0 3.0 0.001 0.0 0.0 3.0 n576_GPS
85.537 27.557 8.0 33.0 0.0 0.0 1.0 1.0 0.001 0.0 0.0 3.0 n577_GPS
91.831 24.919 15.01 34.31 0.0 0.0 0.28 0.15 0.001 0.0 0.0 3.0 n578_GPS
90.244 22.357 13.71 37.72 0.0 0.0 0.11 0.11 0.001 0.0 0.0 3.0 n579_GPS
70.292 40.194 -0.8 2.83 0.0 0.0 0.68 0.77 0.001 0.0 0.0 3.0 n580_GPS
71.778 37.297 -8.86 17.61 0.0 0.0 0.34 0.34 0.001 0.0 0.0 3.0 n581_GPS
71.579 37.497 -8.92 13.03 0.0 0.0 0.41 0.42 0.001 0.0 0.0 3.0 n582_GPS
73.785 37.678 -6.09 20.31 0.0 0.0 0.29 0.3 0.001 0.0 0.0 3.0 n583_GPS
72.366 37.376 -7.12 17.9 0.0 0.0 0.45 0.45 0.001 0.0 0.0 3.0 n584_GPS
74.427 38.062 -4.46 20.08 0.0 0.0 1.05 1.13 0.001 0.0 0.0 3.0 n585_GPS
71.664 37.841 -10.29 14.65 0.0 0.0 0.33 0.31 0.001 0.0 0.0 3.0 n586_GPS
71.233 38.404 -10.14 13.57 0.0 0.0 0.49 0.53 0.001 0.0 0.0 3.0 n587_GPS
74.423 37.52 -3.74 21.95 0.0 0.0 0.32 0.33 0.001 0.0 0.0 3.0 n588_GPS
73.192 37.674 -6.22 18.22 0.0 0.0 0.71 0.74 0.001 0.0 0.0 3.0 n589_GPS
70.41 40.77 -1.07 1.61 0.0 0.0 0.4 0.46 0.001 0.0 0.0 3.0 n590_GPS
70.551 40.058 0.4 2.12 0.0 0.0 0.44 0.44 0.001 0.0 0.0 3.0 n591_GPS
71.374 38.189 -10.22 12.65 0.0 0.0 0.45 0.49 0.001 0.0 0.0 3.0 n592_GPS
73.46 38.596 -6.31 17.8 0.0 0.0 1.33 1.42 0.001 0.0 0.0 3.0 n593_GPS
70.024 42.526 -0.61 2.62 0.0 0.0 0.62 0.62 0.001 0.0 0.0 3.0 n594_GPS
70.963 39.959 0.83 7.96 0.0 0.0 0.62 0.62 0.001 0.0 0.0 3.0 n595_GPS
72.08 39.861 2.35 7.11 0.0 0.0 0.91 0.91 0.001 0.0 0.0 3.0 n596_GPS
72.88 32.74 3.03 30.85 0.0 0.0 1.01 1.12 0.001 0.0 0.0 3.0 n597_GPS
73.54 34.07 0.68 33.77 0.0 0.0 0.53 0.63 0.001 0.0 0.0 3.0 n598_GPS
73.36 34.42 -5.21 28.01 0.0 0.0 0.43 0.53 0.001 0.0 0.0 3.0 n599_GPS
73.48 34.66 -10.4 22.23 0.0 0.0 0.52 0.82 0.001 0.0 0.0 3.0 n600_GPS
73.72 34.18 -4.11 27.61 0.0 0.0 0.34 0.53 0.001 0.0 0.0 3.0 n601_GPS
74.42 35.41 -3.84 26.23 0.0 0.0 0.43 0.63 0.001 0.0 0.0 3.0 n602_GPS
73.76 35.52 -2.25 25.38 0.0 0.0 0.43 0.53 0.001 0.0 0.0 3.0 n603_GPS
74.57 35.79 -2.51 25.55 0.0 0.0 0.52 0.53 0.001 0.0 0.0 3.0 n604_GPS
73.96 35.47 -1.74 24.02 0.0 0.0 0.34 0.44 0.001 0.0 0.0 3.0 n605_GPS
72.94 34.8 -0.31 30.9 0.0 0.0 0.43 0.53 0.001 0.0 0.0 3.0 n606_GPS
75.23 35.0 -1.32 27.84 0.0 0.0 0.33 0.44 0.001 0.0 0.0 3.0 n607_GPS
75.5 35.07 -1.5 26.29 0.0 0.0 0.25 0.35 0.001 0.0 0.0 3.0 n608_GPS
75.39 35.48 -1.99 26.56 0.0 0.0 0.63 0.84 0.001 0.0 0.0 3.0 n609_GPS
75.74 35.36 -0.78 25.04 0.0 0.0 0.5 0.61 0.001 0.0 0.0 3.0 n610_GPS
74.6 35.43 -5.72 27.68 0.0 0.0 0.49 0.54 0.001 0.0 0.0 3.0 n611_GPS
74.58 35.49 -4.82 26.16 0.0 0.0 0.52 0.72 0.001 0.0 0.0 3.0 n612_GPS
74.61 35.51 -3.82 26.97 0.0 0.0 0.57 0.56 0.001 0.0 0.0 3.0 n613_GPS
74.73 35.24 -3.03 26.61 0.0 0.0 0.54 0.71 0.001 0.0 0.0 3.0 n614_GPS
74.87 36.43 -1.26 28.9 0.0 0.0 1.0 1.05 0.001 0.0 0.0 3.0 n615_GPS
74.85 36.65 -0.85 27.2 0.0 0.0 1.81 1.71 0.001 0.0 0.0 3.0 n616_GPS
73.44 33.12 3.75 34.07 0.0 0.0 0.34 0.35 0.001 0.0 0.0 3.0 n617_GPS
93.9 41.9 2.71 3.81 0.0 0.0 0.18 0.16 0.001 0.0 0.0 3.0 n618_GPS
81.4 43.9 1.85 5.64 0.0 0.0 0.17 0.16 0.001 0.0 0.0 3.0 n619_GPS
85.2 45.1 3.99 4.09 0.0 0.0 0.18 0.33 0.001 0.0 0.0 3.0 n620_GPS
84.9 44.6 4.83 4.86 0.0 0.0 0.19 0.27 0.001 0.0 0.0 3.0 n621_GPS
87.4 44.6 2.11 4.85 0.0 0.0 0.14 0.42 0.001 0.0 0.0 3.0 n622_GPS
89.9 43.6 4.29 6.37 0.0 0.0 0.28 0.16 0.001 0.0 0.0 3.0 n623_GPS
84.1 43.3 2.1 7.46 0.0 0.0 0.16 0.25 0.001 0.0 0.0 3.0 n624_GPS
81.9 43.2 2.86 6.92 0.0 0.0 0.21 0.25 0.001 0.0 0.0 3.0 n625_GPS
83.5 43.5 1.62 6.17 0.0 0.0 0.07 0.28 0.001 0.0 0.0 3.0 n626_GPS
80.7 42.7 2.69 7.43 0.0 0.0 0.25 0.18 0.001 0.0 0.0 3.0 n627_GPS
81.6 42.1 3.82 6.74 0.0 0.0 0.26 0.4 0.001 0.0 0.0 3.0 n628_GPS
89.1 41.6 3.56 6.91 0.0 0.0 0.2 0.4 0.001 0.0 0.0 3.0 n629_GPS
105.815 33.34 6.61 -1.86 0.0 0.0 0.8 0.7 0.001 0.0 0.0 3.0 n630_GPS
77.323 40.332 2.61 12.47 0.0 0.0 0.4 0.4 0.001 0.0 0.0 3.0 n631_GPS
85.456 37.387 0.17 11.98 0.0 0.0 1.2 1.1 0.001 0.0 0.0 3.0 n632_GPS
76.856 38.449 -1.16 19.38 0.0 0.0 1.0 0.8 0.001 0.0 0.0 3.0 n633_GPS
92.491 37.259 9.11 11.54 0.0 0.0 1.3 1.1 0.001 0.0 0.0 3.0 n634_GPS
83.561 28.348 8.91 31.0 0.0 0.0 0.5 0.5 0.001 0.0 0.0 3.0 n635_GPS
85.339 28.389 11.08 27.98 0.0 0.0 1.9 1.4 0.001 0.0 0.0 3.0 n636_GPS
87.782 28.319 12.14 27.27 0.0 0.0 0.9 0.7 0.001 0.0 0.0 3.0 n637_GPS
87.687 28.08 11.45 27.97 0.0 0.0 0.9 0.7 0.001 0.0 0.0 3.0 n638_GPS
90.995 29.562 17.97 18.95 0.0 0.0 1.2 1.0 0.001 0.0 0.0 3.0 n639_GPS
81.232 30.55 1.14 21.52 0.0 0.0 0.9 0.5 0.001 0.0 0.0 3.0 n640_GPS
82.078 44.769 2.12 5.02 0.0 0.0 1.2 1.1 0.001 0.0 0.0 3.0 n641_GPS
80.398 31.527 -0.56 18.94 0.0 0.0 0.7 0.5 0.001 0.0 0.0 3.0 n642_GPS
82.184 30.66 3.22 21.11 0.0 0.0 0.9 0.5 0.001 0.0 0.0 3.0 n643_GPS
82.518 32.524 6.29 19.61 0.0 0.0 1.6 1.3 0.001 0.0 0.0 3.0 n644_GPS
84.915 32.094 7.75 20.29 0.0 0.0 0.5 0.4 0.001 0.0 0.0 3.0 n645_GPS
85.607 30.077 9.16 23.48 0.0 0.0 0.7 0.5 0.001 0.0 0.0 3.0 n646_GPS
85.8 29.419 9.56 24.98 0.0 0.0 0.8 0.7 0.001 0.0 0.0 3.0 n647_GPS
88.18 29.176 12.52 23.96 0.0 0.0 1.0 0.7 0.001 0.0 0.0 3.0 n648_GPS
85.336 33.14 9.73 19.88 0.0 0.0 0.8 0.8 0.001 0.0 0.0 3.0 n649_GPS
91.79 29.252 16.86 17.64 0.0 0.0 1.0 0.6 0.001 0.0 0.0 3.0 n650_GPS
90.616 29.195 15.88 20.65 0.0 0.0 1.2 0.9 0.001 0.0 0.0 3.0 n651_GPS
91.288 30.527 18.65 16.74 0.0 0.0 1.0 0.8 0.001 0.0 0.0 3.0 n652_GPS
85.187 31.561 7.65 21.59 0.0 0.0 0.6 0.5 0.001 0.0 0.0 3.0 n653_GPS
84.267 32.282 5.26 19.19 0.0 0.0 1.6 0.9 0.001 0.0 0.0 3.0 n654_GPS
85.29 28.842 9.48 25.39 0.0 0.0 0.8 0.7 0.001 0.0 0.0 3.0 n655_GPS
89.289 28.071 12.72 27.45 0.0 0.0 0.8 0.7 0.001 0.0 0.0 3.0 n656_GPS
86.723 29.419 10.75 24.87 0.0 0.0 1.2 0.7 0.001 0.0 0.0 3.0 n657_GPS
83.325 30.133 4.2 22.1 0.0 0.0 1.0 0.6 0.001 0.0 0.0 3.0 n658_GPS
101.407 29.53 10.38 -11.17 0.0 0.0 0.9 0.8 0.001 0.0 0.0 3.0 n659_GPS
101.47 29.173 11.88 -11.47 0.0 0.0 1.0 1.1 0.001 0.0 0.0 3.0 n660_GPS
101.926 28.326 9.09 -11.97 0.0 0.0 0.9 1.0 0.001 0.0 0.0 3.0 n661_GPS
102.534 28.524 8.08 -7.37 0.0 0.0 1.0 1.1 0.001 0.0 0.0 3.0 n662_GPS
102.596 28.829 9.27 -4.87 0.0 0.0 1.0 1.1 0.001 0.0 0.0 3.0 n663_GPS
102.039 29.226 11.77 -10.07 0.0 0.0 0.8 0.9 0.001 0.0 0.0 3.0 n664_GPS
103.156 29.2 6.35 -2.47 0.0 0.0 1.1 1.1 0.001 0.0 0.0 3.0 n665_GPS
99.879 35.802 10.08 4.83 0.0 0.0 0.6 0.6 0.001 0.0 0.0 3.0 n666_GPS
107.638 41.444 2.35 -1.85 0.0 0.0 0.5 0.5 0.001 0.0 0.0 3.0 n667_GPS
107.868 41.848 2.54 -1.95 0.0 0.0 0.6 0.6 0.001 0.0 0.0 3.0 n668_GPS
106.478 40.602 3.81 -1.45 0.0 0.0 0.4 0.4 0.001 0.0 0.0 3.0 n669_GPS
107.641 39.838 4.2 -2.15 0.0 0.0 0.6 0.6 0.001 0.0 0.0 3.0 n670_GPS
106.57 38.208 4.27 -0.85 0.0 0.0 0.6 0.7 0.001 0.0 0.0 3.0 n671_GPS
107.761 41.289 2.65 -1.85 0.0 0.0 0.5 0.5 0.001 0.0 0.0 3.0 n672_GPS
106.179 38.405 4.17 -0.85 0.0 0.0 0.7 0.7 0.001 0.0 0.0 3.0 n673_GPS
98.315 34.94 17.63 3.13 0.0 0.0 2.1 1.7 0.001 0.0 0.0 3.0 n674_GPS
104.246 24.24 6.43 -2.26 0.0 0.0 0.5 0.5 0.001 0.0 0.0 3.0 n675_GPS
104.824 22.951 6.24 -2.06 0.0 0.0 0.6 0.5 0.001 0.0 0.0 3.0 n676_GPS
105.209 23.756 5.72 -2.06 0.0 0.0 0.5 0.5 0.001 0.0 0.0 3.0 n677_GPS
106.262 28.288 6.12 -2.55 0.0 0.0 0.4 0.4 0.001 0.0 0.0 3.0 n678_GPS
106.318 22.891 6.62 -1.66 0.0 0.0 0.5 0.4 0.001 0.0 0.0 3.0 n679_GPS
106.574 31.659 5.53 -2.15 0.0 0.0 0.4 0.4 0.001 0.0 0.0 3.0 n680_GPS
106.645 23.526 6.71 -2.05 0.0 0.0 0.8 0.6 0.001 0.0 0.0 3.0 n681_GPS
107.347 28.257 6.2 -2.15 0.0 0.0 0.4 0.4 0.001 0.0 0.0 3.0 n682_GPS
107.713 23.465 7.09 -2.05 0.0 0.0 0.6 0.4 0.001 0.0 0.0 3.0 n683_GPS
107.716 30.315 5.54 -2.65 0.0 0.0 0.5 0.4 0.001 0.0 0.0 3.0 n684_GPS
86.251 38.077 -0.26 12.28 0.0 0.0 1.5 1.5 0.001 0.0 0.0 3.0 n685_GPS
100.062 35.924 8.47 4.63 0.0 0.0 0.4 0.4 0.001 0.0 0.0 3.0 n686_GPS
83.643 28.599 8.61 27.6 0.0 0.0 0.7 0.6 0.001 0.0 0.0 3.0 n687_GPS
103.845 30.041 5.62 -2.96 0.0 0.0 1.1 1.1 0.001 0.0 0.0 3.0 n688_GPS
